Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,19,1994,1975,Male,1987,26,0.9998979903663425,1987
Fishery,19,1994,1975,Male,1988,26,0.9998979903663425,1988
Fishery,19,1994,1975,Male,1989,26,0.9998979903663425,1989
Fishery,19,1994,1975,Male,1990,26,0.9998979903663425,1990
Fishery,19,1994,1975,Male,1991,26,0.9998979903663425,1991
Fishery,19,1994,1975,Male,1992,26,0.9998979903663425,1992
Fishery,19,1994,1975,Male,1993,26,0.9998979903663425,1993
Fishery,19,1994,1975,Male,1994,26,0.9998979903663425,1994
Fishery,46,2021,1995,Male,1995,26,0.999999996162191,1995
Fishery,46,2021,1995,Male,1996,26,0.999999996162191,1996
Fishery,46,2021,1995,Male,1997,26,0.999999996162191,1997
Fishery,46,2021,1995,Male,1998,26,0.999999996162191,1998
Fishery,46,2021,1995,Male,1999,26,0.999999996162191,1999
Fishery,46,2021,1995,Male,2000,26,0.999999996162191,2000
Fishery,46,2021,1995,Male,2001,26,0.999999996162191,2001
Fishery,46,2021,1995,Male,2002,26,0.999999996162191,2002
Fishery,46,2021,1995,Male,2003,26,0.999999996162191,2003
Fishery,46,2021,1995,Male,2004,26,0.999999996162191,2004
Fishery,46,2021,1995,Male,2005,26,0.999999996162191,2005
Fishery,46,2021,1995,Male,2006,26,0.999999996162191,2006
Fishery,46,2021,1995,Male,2007,26,0.999999996162191,2007
Fishery,46,2021,1995,Male,2008,26,0.999999996162191,2008
Fishery,46,2021,1995,Male,2009,26,0.999999996162191,2009
Fishery,46,2021,1995,Male,2010,26,0.999999996162191,2010
Fishery,46,2021,1995,Male,2011,26,0.999999996162191,2011
Fishery,46,2021,1995,Male,2012,26,0.999999996162191,2012
Fishery,46,2021,1995,Male,2013,26,0.999999996162191,2013
Fishery,46,2021,1995,Male,2014,26,0.999999996162191,2014
Fishery,46,2021,1995,Male,2015,26,0.999999996162191,2015
Fishery,46,2021,1995,Male,2016,26,0.999999996162191,2016
Fishery,46,2021,1995,Male,2017,26,0.999999996162191,2017
Fishery,46,2021,1995,Male,2018,26,0.999999996162191,2018
Fishery,46,2021,1995,Male,2019,26,0.999999996162191,2019
Fishery,46,2021,1995,Male,2020,26,0.999999996162191,2020
Fishery,46,2021,1995,Male,2021,26,0.999999996162191,2021
Fishery,48,2023,2022,Male,2022,26,1,2022
Fishery,48,2023,2022,Male,2023,26,1,2023
Fishery,19,1994,1975,Female,1975,26,0.9999812156166555,1975
Fishery,19,1994,1975,Female,1976,26,0.9999812156166555,1976
Fishery,19,1994,1975,Female,1977,26,0.9999812156166555,1977
Fishery,19,1994,1975,Female,1978,26,0.9999812156166555,1978
Fishery,19,1994,1975,Female,1979,26,0.9999812156166555,1979
Fishery,19,1994,1975,Female,1980,26,0.9999812156166555,1980
Fishery,19,1994,1975,Female,1981,26,0.9999812156166555,1981
Fishery,19,1994,1975,Female,1982,26,0.9999812156166555,1982
Fishery,19,1994,1975,Female,1983,26,0.9999812156166555,1983
Fishery,19,1994,1975,Female,1984,26,0.9999812156166555,1984
Fishery,19,1994,1975,Female,1985,26,0.9999812156166555,1985
Fishery,19,1994,1975,Female,1986,26,0.9999812156166555,1986
Fishery,19,1994,1975,Female,1987,26,0.9999812156166555,1987
Fishery,19,1994,1975,Female,1988,26,0.9999812156166555,1988
Fishery,19,1994,1975,Female,1989,26,0.9999812156166555,1989
Fishery,19,1994,1975,Female,1990,26,0.9999812156166555,1990
Fishery,19,1994,1975,Female,1991,26,0.9999812156166555,1991
Fishery,19,1994,1975,Female,1992,26,0.9999812156166555,1992
Fishery,19,1994,1975,Female,1993,26,0.9999812156166555,1993
Fishery,19,1994,1975,Female,1994,26,0.9999812156166555,1994
Fishery,46,2021,1995,Female,1995,26,1,1995
Fishery,46,2021,1995,Female,1996,26,1,1996
Fishery,46,2021,1995,Female,1997,26,1,1997
Fishery,46,2021,1995,Female,1998,26,1,1998
Fishery,46,2021,1995,Female,1999,26,1,1999
Fishery,46,2021,1995,Female,2000,26,1,2000
Fishery,46,2021,1995,Female,2001,26,1,2001
Fishery,46,2021,1995,Female,2002,26,1,2002
Fishery,46,2021,1995,Female,2003,26,1,2003
Fishery,46,2021,1995,Female,2004,26,1,2004
Fishery,46,2021,1995,Female,2005,26,1,2005
Fishery,46,2021,1995,Female,2006,26,1,2006
Fishery,46,2021,1995,Female,2007,26,1,2007
Fishery,46,2021,1995,Female,2008,26,1,2008
Fishery,46,2021,1995,Female,2009,26,1,2009
Fishery,46,2021,1995,Female,2010,26,1,2010
Fishery,46,2021,1995,Female,2011,26,1,2011
Fishery,46,2021,1995,Female,2012,26,1,2012
Fishery,46,2021,1995,Female,2013,26,1,2013
Fishery,46,2021,1995,Female,2014,26,1,2014
Fishery,46,2021,1995,Female,2015,26,1,2015
Fishery,46,2021,1995,Female,2016,26,1,2016
Fishery,46,2021,1995,Female,2017,26,1,2017
Fishery,46,2021,1995,Female,2018,26,1,2018
Fishery,46,2021,1995,Female,2019,26,1,2019
Fishery,46,2021,1995,Female,2020,26,1,2020
Fishery,46,2021,1995,Female,2021,26,1,2021
Fishery,48,2023,2022,Female,2022,26,1,2022
Fishery,48,2023,2022,Female,2023,26,1,2023
Survey,24,1999,1975,Male,1975,26,0.9998979903663425,1975
Survey,24,1999,1975,Male,1976,26,0.9998979903663425,1976
Survey,24,1999,1975,Male,1977,26,0.9998979903663425,1977
Survey,24,1999,1975,Male,1978,26,0.9998979903663425,1978
Survey,24,1999,1975,Male,1979,26,0.9998979903663425,1979
Survey,24,1999,1975,Male,1980,26,0.9998979903663425,1980
Survey,24,1999,1975,Male,1981,26,0.9998979903663425,1981
Survey,24,1999,1975,Male,1982,26,0.9998979903663425,1982
Survey,24,1999,1975,Male,1983,26,0.9998979903663425,1983
Survey,24,1999,1975,Male,1984,26,0.9998979903663425,1984
Survey,24,1999,1975,Male,1985,26,0.9998979903663425,1985
Survey,24,1999,1975,Male,1986,26,0.9998979903663425,1986
Survey,24,1999,1975,Male,1987,26,0.9998979903663425,1987
Survey,24,1999,1975,Male,1988,26,0.9998979903663425,1988
Survey,24,1999,1975,Male,1989,26,0.9998979903663425,1989
Survey,24,1999,1975,Male,1990,26,0.9998979903663425,1990
Survey,24,1999,1975,Male,1991,26,0.9998979903663425,1991
Survey,24,1999,1975,Male,1992,26,0.9998979903663425,1992
Survey,24,1999,1975,Male,1993,26,0.9998979903663425,1993
Survey,24,1999,1975,Male,1994,26,0.9998979903663425,1994
Survey,24,1999,1975,Male,1995,26,0.9998979903663425,1995
Survey,24,1999,1975,Male,1996,26,0.9998979903663425,1996
Survey,24,1999,1975,Male,1997,26,0.9998979903663425,1997
Survey,24,1999,1975,Male,1998,26,0.9998979903663425,1998
Survey,24,1999,1975,Male,1999,26,0.9998979903663425,1999
Survey,39,2014,2000,Male,2000,26,0.9992776653173134,2000
Survey,39,2014,2000,Male,2001,26,0.9992776653173134,2001
Survey,39,2014,2000,Male,2002,26,0.9992776653173134,2002
Survey,39,2014,2000,Male,2003,26,0.9992776653173134,2003
Survey,39,2014,2000,Male,2004,26,0.9992776653173134,2004
Survey,39,2014,2000,Male,2005,26,0.9992776653173134,2005
Survey,39,2014,2000,Male,2006,26,0.9992776653173134,2006
Survey,39,2014,2000,Male,2007,26,0.9992776653173134,2007
Survey,39,2014,2000,Male,2008,26,0.9992776653173134,2008
Survey,39,2014,2000,Male,2009,26,0.9992776653173134,2009
Survey,39,2014,2000,Male,2010,26,0.9992776653173134,2010
Survey,39,2014,2000,Male,2011,26,0.9992776653173134,2011
Survey,39,2014,2000,Male,2012,26,0.9992776653173134,2012
Survey,39,2014,2000,Male,2013,26,0.9992776653173134,2013
Survey,39,2014,2000,Male,2014,26,0.9992776653173134,2014
Survey,48,2023,2015,Male,2015,26,1,2015
Survey,48,2023,2015,Male,2016,26,1,2016
Survey,48,2023,2015,Male,2017,26,1,2017
Survey,48,2023,2015,Male,2018,26,1,2018
Survey,48,2023,2015,Male,2019,26,1,2019
Survey,48,2023,2015,Male,2020,26,1,2020
Survey,48,2023,2015,Male,2021,26,1,2021
Survey,48,2023,2015,Male,2022,26,1,2022
Survey,48,2023,2015,Male,2023,26,1,2023
Survey,24,1999,1975,Female,1975,26,0.9999999999694875,1975
Survey,24,1999,1975,Female,1976,26,0.9999999999694875,1976
Survey,24,1999,1975,Female,1977,26,0.9999999999694875,1977
Survey,24,1999,1975,Female,1978,26,0.9999999999694875,1978
Survey,24,1999,1975,Female,1979,26,0.9999999999694875,1979
Survey,24,1999,1975,Female,1980,26,0.9999999999694875,1980
Survey,24,1999,1975,Female,1981,26,0.9999999999694875,1981
Survey,24,1999,1975,Female,1982,26,0.9999999999694875,1982
Survey,24,1999,1975,Female,1983,26,0.9999999999694875,1983
Survey,24,1999,1975,Female,1984,26,0.9999999999694875,1984
Survey,24,1999,1975,Female,1985,26,0.9999999999694875,1985
Survey,24,1999,1975,Female,1986,26,0.9999999999694875,1986
Survey,24,1999,1975,Female,1987,26,0.9999999999694875,1987
Survey,24,1999,1975,Female,1988,26,0.9999999999694875,1988
Survey,24,1999,1975,Female,1989,26,0.9999999999694875,1989
Survey,24,1999,1975,Female,1990,26,0.9999999999694875,1990
Survey,24,1999,1975,Female,1991,26,0.9999999999694875,1991
Survey,24,1999,1975,Female,1992,26,0.9999999999694875,1992
Survey,24,1999,1975,Female,1993,26,0.9999999999694875,1993
Survey,24,1999,1975,Female,1994,26,0.9999999999694875,1994
Survey,24,1999,1975,Female,1995,26,0.9999999999694875,1995
Survey,24,1999,1975,Female,1996,26,0.9999999999694875,1996
Survey,24,1999,1975,Female,1997,26,0.9999999999694875,1997
Survey,24,1999,1975,Female,1998,26,0.9999999999694875,1998
Survey,24,1999,1975,Female,1999,26,0.9999999999694875,1999
Survey,39,2014,2000,Female,2000,26,0.9999997217814486,2000
Survey,39,2014,2000,Female,2001,26,0.9999997217814486,2001
Survey,39,2014,2000,Female,2002,26,0.9999997217814486,2002
Survey,39,2014,2000,Female,2003,26,0.9999997217814486,2003
Survey,39,2014,2000,Female,2004,26,0.9999997217814486,2004
Survey,39,2014,2000,Female,2005,26,0.9999997217814486,2005
Survey,39,2014,2000,Female,2006,26,0.9999997217814486,2006
Survey,39,2014,2000,Female,2007,26,0.9999997217814486,2007
Survey,39,2014,2000,Female,2008,26,0.9999997217814486,2008
Survey,39,2014,2000,Female,2009,26,0.9999997217814486,2009
Survey,39,2014,2000,Female,2010,26,0.9999997217814486,2010
Survey,39,2014,2000,Female,2011,26,0.9999997217814486,2011
Survey,39,2014,2000,Female,2012,26,0.9999997217814486,2012
Survey,39,2014,2000,Female,2013,26,0.9999997217814486,2013
Survey,39,2014,2000,Female,2014,26,0.9999997217814486,2014
Survey,48,2023,2015,Female,2015,26,1,2015
Survey,48,2023,2015,Female,2016,26,1,2016
Survey,48,2023,2015,Female,2017,26,1,2017
Survey,48,2023,2015,Female,2018,26,1,2018
Survey,48,2023,2015,Female,2019,26,1,2019
Survey,48,2023,2015,Female,2020,26,1,2020
Survey,48,2023,2015,Female,2021,26,1,2021
Survey,48,2023,2015,Female,2022,26,1,2022
Survey,48,2023,2015,Female,2023,26,1,2023
Fishery,19,1994,1975,Male,1975,27,0.9999375499887515,1975
Fishery,19,1994,1975,Male,1976,27,0.9999375499887515,1976
Fishery,19,1994,1975,Male,1977,27,0.9999375499887515,1977
Fishery,19,1994,1975,Male,1978,27,0.9999375499887515,1978
Fishery,19,1994,1975,Male,1979,27,0.9999375499887515,1979
Fishery,19,1994,1975,Male,1980,27,0.9999375499887515,1980
Fishery,19,1994,1975,Male,1981,27,0.9999375499887515,1981
Fishery,19,1994,1975,Male,1982,27,0.9999375499887515,1982
Fishery,19,1994,1975,Male,1983,27,0.9999375499887515,1983
Fishery,19,1994,1975,Male,1984,27,0.9999375499887515,1984
Fishery,19,1994,1975,Male,1985,27,0.9999375499887515,1985
Fishery,19,1994,1975,Male,1986,27,0.9999375499887515,1986
Fishery,19,1994,1975,Male,1987,27,0.9999375499887515,1987
Fishery,19,1994,1975,Male,1988,27,0.9999375499887515,1988
Fishery,19,1994,1975,Male,1989,27,0.9999375499887515,1989
Fishery,19,1994,1975,Male,1990,27,0.9999375499887515,1990
Fishery,19,1994,1975,Male,1991,27,0.9999375499887515,1991
Fishery,19,1994,1975,Male,1992,27,0.9999375499887515,1992
Fishery,19,1994,1975,Male,1993,27,0.9999375499887515,1993
Fishery,19,1994,1975,Male,1994,27,0.9999375499887515,1994
Fishery,46,2021,1995,Male,1995,27,0.9999999984411105,1995
Fishery,46,2021,1995,Male,1996,27,0.9999999984411105,1996
Fishery,46,2021,1995,Male,1997,27,0.9999999984411105,1997
Fishery,46,2021,1995,Male,1998,27,0.9999999984411105,1998
Fishery,46,2021,1995,Male,1999,27,0.9999999984411105,1999
Fishery,46,2021,1995,Male,2000,27,0.9999999984411105,2000
Fishery,46,2021,1995,Male,2001,27,0.9999999984411105,2001
Fishery,46,2021,1995,Male,2002,27,0.9999999984411105,2002
Fishery,46,2021,1995,Male,2003,27,0.9999999984411105,2003
Fishery,46,2021,1995,Male,2004,27,0.9999999984411105,2004
Fishery,46,2021,1995,Male,2005,27,0.9999999984411105,2005
Fishery,46,2021,1995,Male,2006,27,0.9999999984411105,2006
Fishery,46,2021,1995,Male,2007,27,0.9999999984411105,2007
Fishery,46,2021,1995,Male,2008,27,0.9999999984411105,2008
Fishery,46,2021,1995,Male,2009,27,0.9999999984411105,2009
Fishery,46,2021,1995,Male,2010,27,0.9999999984411105,2010
Fishery,46,2021,1995,Male,2011,27,0.9999999984411105,2011
Fishery,46,2021,1995,Male,2012,27,0.9999999984411105,2012
Fishery,46,2021,1995,Male,2013,27,0.9999999984411105,2013
Fishery,46,2021,1995,Male,2014,27,0.9999999984411105,2014
Fishery,46,2021,1995,Male,2015,27,0.9999999984411105,2015
Fishery,46,2021,1995,Male,2016,27,0.9999999984411105,2016
Fishery,46,2021,1995,Male,2017,27,0.9999999984411105,2017
Fishery,46,2021,1995,Male,2018,27,0.9999999984411105,2018
Fishery,46,2021,1995,Male,2019,27,0.9999999984411105,2019
Fishery,46,2021,1995,Male,2020,27,0.9999999984411105,2020
Fishery,46,2021,1995,Male,2021,27,0.9999999984411105,2021
Fishery,48,2023,2022,Male,2022,27,1,2022
Fishery,48,2023,2022,Male,2023,27,1,2023
Fishery,19,1994,1975,Female,1975,27,0.999988500624482,1975
Fishery,19,1994,1975,Female,1976,27,0.999988500624482,1976
Fishery,19,1994,1975,Female,1977,27,0.999988500624482,1977
Fishery,19,1994,1975,Female,1978,27,0.999988500624482,1978
Fishery,19,1994,1975,Female,1979,27,0.999988500624482,1979
Fishery,19,1994,1975,Female,1980,27,0.999988500624482,1980
Fishery,19,1994,1975,Female,1981,27,0.999988500624482,1981
Fishery,19,1994,1975,Female,1982,27,0.999988500624482,1982
Fishery,19,1994,1975,Female,1983,27,0.999988500624482,1983
Fishery,19,1994,1975,Female,1984,27,0.999988500624482,1984
Fishery,19,1994,1975,Female,1985,27,0.999988500624482,1985
Fishery,19,1994,1975,Female,1986,27,0.999988500624482,1986
Fishery,19,1994,1975,Female,1987,27,0.999988500624482,1987
Fishery,19,1994,1975,Female,1988,27,0.999988500624482,1988
Fishery,19,1994,1975,Female,1989,27,0.999988500624482,1989
Fishery,19,1994,1975,Female,1990,27,0.999988500624482,1990
Fishery,19,1994,1975,Female,1991,27,0.999988500624482,1991
Fishery,19,1994,1975,Female,1992,27,0.999988500624482,1992
Fishery,19,1994,1975,Female,1993,27,0.999988500624482,1993
Fishery,19,1994,1975,Female,1994,27,0.999988500624482,1994
Fishery,46,2021,1995,Female,1995,27,1,1995
Fishery,46,2021,1995,Female,1996,27,1,1996
Fishery,46,2021,1995,Female,1997,27,1,1997
Fishery,46,2021,1995,Female,1998,27,1,1998
Fishery,46,2021,1995,Female,1999,27,1,1999
Fishery,46,2021,1995,Female,2000,27,1,2000
Fishery,46,2021,1995,Female,2001,27,1,2001
Fishery,46,2021,1995,Female,2002,27,1,2002
Fishery,46,2021,1995,Female,2003,27,1,2003
Fishery,46,2021,1995,Female,2004,27,1,2004
Fishery,46,2021,1995,Female,2005,27,1,2005
Fishery,46,2021,1995,Female,2006,27,1,2006
Fishery,46,2021,1995,Female,2007,27,1,2007
Fishery,46,2021,1995,Female,2008,27,1,2008
Fishery,46,2021,1995,Female,2009,27,1,2009
Fishery,46,2021,1995,Female,2010,27,1,2010
Fishery,46,2021,1995,Female,2011,27,1,2011
Fishery,46,2021,1995,Female,2012,27,1,2012
Fishery,46,2021,1995,Female,2013,27,1,2013
Fishery,46,2021,1995,Female,2014,27,1,2014
Fishery,46,2021,1995,Female,2015,27,1,2015
Fishery,46,2021,1995,Female,2016,27,1,2016
Fishery,46,2021,1995,Female,2017,27,1,2017
Fishery,46,2021,1995,Female,2018,27,1,2018
Fishery,46,2021,1995,Female,2019,27,1,2019
Fishery,46,2021,1995,Female,2020,27,1,2020
Fishery,46,2021,1995,Female,2021,27,1,2021
Fishery,48,2023,2022,Female,2022,27,1,2022
Fishery,48,2023,2022,Female,2023,27,1,2023
Survey,24,1999,1975,Male,1975,27,0.9999375499887515,1975
Survey,24,1999,1975,Male,1976,27,0.9999375499887515,1976
Survey,24,1999,1975,Male,1977,27,0.9999375499887515,1977
Survey,24,1999,1975,Male,1978,27,0.9999375499887515,1978
Survey,24,1999,1975,Male,1979,27,0.9999375499887515,1979
Survey,24,1999,1975,Male,1980,27,0.9999375499887515,1980
Survey,24,1999,1975,Male,1981,27,0.9999375499887515,1981
Survey,24,1999,1975,Male,1982,27,0.9999375499887515,1982
Survey,24,1999,1975,Male,1983,27,0.9999375499887515,1983
Survey,24,1999,1975,Male,1984,27,0.9999375499887515,1984
Survey,24,1999,1975,Male,1985,27,0.9999375499887515,1985
Survey,24,1999,1975,Male,1986,27,0.9999375499887515,1986
Survey,24,1999,1975,Male,1987,27,0.9999375499887515,1987
Survey,24,1999,1975,Male,1988,27,0.9999375499887515,1988
Survey,24,1999,1975,Male,1989,27,0.9999375499887515,1989
Survey,24,1999,1975,Male,1990,27,0.9999375499887515,1990
Survey,24,1999,1975,Male,1991,27,0.9999375499887515,1991
Survey,24,1999,1975,Male,1992,27,0.9999375499887515,1992
Survey,24,1999,1975,Male,1993,27,0.9999375499887515,1993
Survey,24,1999,1975,Male,1994,27,0.9999375499887515,1994
Survey,24,1999,1975,Male,1995,27,0.9999375499887515,1995
Survey,24,1999,1975,Male,1996,27,0.9999375499887515,1996
Survey,24,1999,1975,Male,1997,27,0.9999375499887515,1997
Survey,24,1999,1975,Male,1998,27,0.9999375499887515,1998
Survey,24,1999,1975,Male,1999,27,0.9999375499887515,1999
Survey,39,2014,2000,Male,2000,27,0.9995253749394574,2000
Survey,39,2014,2000,Male,2001,27,0.9995253749394574,2001
Survey,39,2014,2000,Male,2002,27,0.9995253749394574,2002
Survey,39,2014,2000,Male,2003,27,0.9995253749394574,2003
Survey,39,2014,2000,Male,2004,27,0.9995253749394574,2004
Survey,39,2014,2000,Male,2005,27,0.9995253749394574,2005
Survey,39,2014,2000,Male,2006,27,0.9995253749394574,2006
Survey,39,2014,2000,Male,2007,27,0.9995253749394574,2007
Survey,39,2014,2000,Male,2008,27,0.9995253749394574,2008
Survey,39,2014,2000,Male,2009,27,0.9995253749394574,2009
Survey,39,2014,2000,Male,2010,27,0.9995253749394574,2010
Survey,39,2014,2000,Male,2011,27,0.9995253749394574,2011
Survey,39,2014,2000,Male,2012,27,0.9995253749394574,2012
Survey,39,2014,2000,Male,2013,27,0.9995253749394574,2013
Survey,39,2014,2000,Male,2014,27,0.9995253749394574,2014
Survey,48,2023,2015,Male,2015,27,1,2015
Survey,48,2023,2015,Male,2016,27,1,2016
Survey,48,2023,2015,Male,2017,27,1,2017
Survey,48,2023,2015,Male,2018,27,1,2018
Survey,48,2023,2015,Male,2019,27,1,2019
Survey,48,2023,2015,Male,2020,27,1,2020
Survey,48,2023,2015,Male,2021,27,1,2021
Survey,48,2023,2015,Male,2022,27,1,2022
Survey,48,2023,2015,Male,2023,27,1,2023
Survey,24,1999,1975,Female,1975,27,0.9999999999901561,1975
Survey,24,1999,1975,Female,1976,27,0.9999999999901561,1976
Survey,24,1999,1975,Female,1977,27,0.9999999999901561,1977
Survey,24,1999,1975,Female,1978,27,0.9999999999901561,1978
Survey,24,1999,1975,Female,1979,27,0.9999999999901561,1979
Survey,24,1999,1975,Female,1980,27,0.9999999999901561,1980
Survey,24,1999,1975,Female,1981,27,0.9999999999901561,1981
Survey,24,1999,1975,Female,1982,27,0.9999999999901561,1982
Survey,24,1999,1975,Female,1983,27,0.9999999999901561,1983
Survey,24,1999,1975,Female,1984,27,0.9999999999901561,1984
Survey,24,1999,1975,Female,1985,27,0.9999999999901561,1985
Survey,24,1999,1975,Female,1986,27,0.9999999999901561,1986
Survey,24,1999,1975,Female,1987,27,0.9999999999901561,1987
Survey,24,1999,1975,Female,1988,27,0.9999999999901561,1988
Survey,24,1999,1975,Female,1989,27,0.9999999999901561,1989
Survey,24,1999,1975,Female,1990,27,0.9999999999901561,1990
Survey,24,1999,1975,Female,1991,27,0.9999999999901561,1991
Survey,24,1999,1975,Female,1992,27,0.9999999999901561,1992
Survey,24,1999,1975,Female,1993,27,0.9999999999901561,1993
Survey,24,1999,1975,Female,1994,27,0.9999999999901561,1994
Survey,24,1999,1975,Female,1995,27,0.9999999999901561,1995
Survey,24,1999,1975,Female,1996,27,0.9999999999901561,1996
Survey,24,1999,1975,Female,1997,27,0.9999999999901561,1997
Survey,24,1999,1975,Female,1998,27,0.9999999999901561,1998
Survey,24,1999,1975,Female,1999,27,0.9999999999901561,1999
Survey,39,2014,2000,Female,2000,27,0.9999998708382873,2000
Survey,39,2014,2000,Female,2001,27,0.9999998708382873,2001
Survey,39,2014,2000,Female,2002,27,0.9999998708382873,2002
Survey,39,2014,2000,Female,2003,27,0.9999998708382873,2003
Survey,39,2014,2000,Female,2004,27,0.9999998708382873,2004
Survey,39,2014,2000,Female,2005,27,0.9999998708382873,2005
Survey,39,2014,2000,Female,2006,27,0.9999998708382873,2006
Survey,39,2014,2000,Female,2007,27,0.9999998708382873,2007
Survey,39,2014,2000,Female,2008,27,0.9999998708382873,2008
Survey,39,2014,2000,Female,2009,27,0.9999998708382873,2009
Survey,39,2014,2000,Female,2010,27,0.9999998708382873,2010
Survey,39,2014,2000,Female,2011,27,0.9999998708382873,2011
Survey,39,2014,2000,Female,2012,27,0.9999998708382873,2012
Survey,39,2014,2000,Female,2013,27,0.9999998708382873,2013
Survey,39,2014,2000,Female,2014,27,0.9999998708382873,2014
